0.08333995938301086,0.07455562103899967
0.07028670608997345,0.06844649098115639
0.06750557571649551,0.06563074479940732
0.0664844661951065,0.06485612401249989
0.0659634992480278,0.06440399174356727
0.06568561494350433,0.06415774268557341
0.06548260897397995,0.06391058717539225
0.06519875675439835,0.06364921275856848
0.0650143027305603,0.06348117743925927
0.06478021293878555,0.06322152218398258
0.0646526888012886,0.0630736325218633
0.06451891362667084,0.06291250170233173
0.06431516259908676,0.06256334652900243
0.06422902643680573,0.06249465708874249
0.06402206420898438,0.06233577406065869
0.0638967826962471,0.06218786742844029
0.06371857970952988,0.06206912470348105
0.06358474493026733,0.06176455556933405
0.06348015367984772,0.06169593240296783
0.06334876269102097,0.0614972387215914
0.06319085508584976,0.06139533522233821
0.06303536891937256,0.06128482003133686
0.06291787326335907,0.061251746009601475
0.06281585246324539,0.06101253940697762
0.06262406706809998,0.0610168758103435
