0.08972088992595673,0.06967058187981634
0.08033500611782074,0.06307909027699116
0.07601775974035263,0.059873886049318516
0.07448206841945648,0.059007118064649026
0.07316990941762924,0.05589857107659369
0.05305778235197067,0.04641547434719448
0.04634735360741615,0.045389162510740357
0.04432031139731407,0.04478049915700539
0.042900316417217255,0.0459831930116368
0.040639180690050125,0.045187651003304935
0.03774799779057503,0.046136051659324405
0.035635530948638916,0.046716806202164916
0.03401259705424309,0.046653375588296714
0.032477304339408875,0.046642228839527254
0.031033702194690704,0.04680460308598586
0.02925051748752594,0.04711763323189033
0.02785058692097664,0.04770783092286091
0.027072275057435036,0.04782748991944792
0.026083553209900856,0.04713393719141126
0.025659745559096336,0.04767797395154557
0.024492787197232246,0.04807264423152698
0.02368754707276821,0.04767601242040554
0.023099318146705627,0.04725002348520175
0.02256922610104084,0.04730435874511102
0.022631846368312836,0.047516106626363235
0.021746380254626274,0.04703170039733847
0.02135097049176693,0.04762990038597821
0.021137390285730362,0.046706275594790285
0.02081720344722271,0.04744022453029497
0.020565345883369446,0.047353304283681896
0.020021148025989532,0.047231286987638024
0.01971706934273243,0.04723515485683325
0.01982254348695278,0.04771258071536228
0.019447745755314827,0.047316262727456954
0.019454320892691612,0.04717874526977539
0.019117850810289383,0.047404584645214395
0.018944649025797844,0.04706038735299224
0.01877087540924549,0.047056266761657896
0.018790319561958313,0.047375005427268184
0.01866823434829712,0.047652951194830345
0.01850404031574726,0.047263008707853105
0.018476061522960663,0.047188686010773036
0.01830710843205452,0.04725978955174643
0.018105890601873398,0.046960519586046315
0.01806464232504368,0.04719772399501844
0.018009142950177193,0.04737290793457131
0.01791858673095703,0.04709533608072466
0.01799231581389904,0.04699196106531661
0.017743783071637154,0.04704391151754095
0.017727581784129143,0.047199415313253036
