0.11630858480930328,0.08318195072493725
0.1178930476307869,0.0831307214364424
0.11936508864164352,0.0867330097475851
0.120599165558815,0.08540518213103561
0.12148640304803848,0.08785943313339925
0.0611482672393322,0.04641222541791669
0.04753902181982994,0.046497478833368015
0.045724209398031235,0.04556003485979068
0.044070158153772354,0.04569632050110301
0.04293125867843628,0.045517473295452464
0.041858915239572525,0.04677548476916631
0.04056037589907646,0.04662293014986569
0.03997595235705376,0.04693519948630369
0.03854624181985855,0.04734037386543167
0.03744751960039139,0.04708811643654569
0.03683774545788765,0.04771091784877422
0.03407689929008484,0.048880883525628235
0.032140616327524185,0.04817425089159189
0.030940335243940353,0.0488586925628483
0.0302580539137125,0.048262786818592335
0.028865259140729904,0.04959389088322528
0.028350794687867165,0.04893591390745936
0.02643916942179203,0.049134687449203705
0.025221509858965874,0.04820722689409383
0.024128546938300133,0.048109737793630446
0.02361205592751503,0.048369034517460475
0.02264946885406971,0.04733859509336548
0.022613143548369408,0.04795532402247531
0.0215908233076334,0.04807880214732207
0.02048315852880478,0.04800060186395437
0.020092088729143143,0.047663855094026576
0.020160870626568794,0.04802758288686657
0.019531220197677612,0.048088866178788076
0.01899445429444313,0.047845860199233314
0.018570417538285255,0.04754131066515425
0.018068058416247368,0.047290250692998775
0.017597796395421028,0.04762055782918865
0.01759781315922737,0.04734677369795912
0.01722119189798832,0.0470276342994583
0.017115604132413864,0.04771482777354536
0.0167430080473423,0.04717888200869963
0.01627764105796814,0.046747366069076035
0.01606287993490696,0.04709386988808676
0.015721475705504417,0.04725182246882013
0.015738384798169136,0.04728085939527374
0.015552203170955181,0.04703385176159561
0.01526341587305069,0.04735370859246243
0.015042594633996487,0.04699840528552214
0.014891494065523148,0.04712401184228798
0.014601408503949642,0.04719702327605137
