0.07707390934228897,0.06794326828294725
0.06866595149040222,0.06475626457299795
0.060262348502874374,0.055713622610992344
0.05629034712910652,0.0544194439234267
0.05472724512219429,0.053972125947164315
0.05326145514845848,0.05390016168505844
0.052048832178115845,0.05335307548923353
0.05084461718797684,0.053563403531158064
0.04974585399031639,0.053561933151263945
0.04859742894768715,0.05382359992895518
0.04753228276968002,0.05422282255135984
0.046178340911865234,0.0538905463137685
0.04526100680232048,0.05408422870225084
0.04447611793875694,0.05450058259445383
0.04379965364933014,0.05455060924741092
0.042856331914663315,0.05448896065601828
0.04219730570912361,0.054368190615138916
0.041735172271728516,0.054399126562773986
0.041331946849823,0.05500497050492148
0.04068901389837265,0.05471520746547311
0.040300242602825165,0.05485723291751702
0.039973676204681396,0.054900120634433947
0.03961660712957382,0.05457694618505308
0.03925687074661255,0.05498759814658178
0.038971249014139175,0.05470885234437066
0.03879871964454651,0.05480691652840112
0.03855028748512268,0.054819481778079215
0.038319334387779236,0.055002782176701
0.03816933184862137,0.05500823657019627
0.03805358707904816,0.05528007502165309
0.03785743936896324,0.05512588087720709
0.03765910491347313,0.055066414029636475
0.03754535689949989,0.05504841142444261
0.0374767929315567,0.05529293036951878
0.0373615138232708,0.054992585658710326
0.03720555827021599,0.054970319825217946
