0.08339408785104752,0.08001617282184202
0.06865724176168442,0.0738127854332995
0.055322133004665375,0.05054452010055086
0.05025952309370041,0.04758195218755238
0.04745088145136833,0.047070873139509514
0.04616468772292137,0.046017173155030205
0.045056868344545364,0.04586512490884582
0.0441829115152359,0.046009680050522535
0.0433683805167675,0.0460377741215834
0.04258802905678749,0.045788734706480115
0.041804440319538116,0.046476731905296664
0.040711916983127594,0.04591311465448408
0.03973830118775368,0.04663883465439526
0.03905221074819565,0.047109587512799166
0.037953026592731476,0.04685744100542211
0.037254590541124344,0.04674452792352705
0.03642364591360092,0.04696048160097492
0.035913627594709396,0.04781603706416799
0.03518897294998169,0.047429654491481496
0.034519754350185394,0.04754951338269817
0.034192025661468506,0.047366873186026046
0.03372637927532196,0.04717783305182386
0.03321997448801994,0.047910538360254086
0.03306708112359047,0.047821494358689036
0.03274628520011902,0.047898905134912746
0.03248276188969612,0.04769711974841445
0.03212348371744156,0.047756699305861745
0.03183693438768387,0.0474984606700157
0.031821031123399734,0.04792386524712861
0.03143768012523651,0.04857210614787998
0.03129567578434944,0.04782365524946754
0.03116285614669323,0.048126495952036843
0.031004127115011215,0.04806230904451057
0.030987007543444633,0.04821236774102965
0.030653860419988632,0.04787058937015818
0.030660435557365417,0.048142463235712765
0.030392102897167206,0.04768727839882694
0.03048940747976303,0.04835505770213568
0.030456125736236572,0.04847111168192394
0.030286051332950592,0.0479627906386532
0.030311034992337227,0.04867291966480995
0.030282823368906975,0.048598268316752874
0.030146073549985886,0.04763025579167836
0.030186127871274948,0.048035318282113146
0.03003658354282379,0.0479922417384475
0.030019180849194527,0.04842742823842746
0.029835153371095657,0.047983220086168885
0.029873641207814217,0.04810675097935235
0.029855582863092422,0.048159427607237404
0.02969757281243801,0.04812644755662377
