0.08910609781742096,0.07297595393824818
0.079378642141819,0.062334833838553316
0.07605213671922684,0.057470758846694656
0.0741303563117981,0.05587019040369234
0.07272685319185257,0.05761764793470624
0.05267466977238655,0.045875538821946456
0.0463738813996315,0.04543510826628255
0.044874317944049835,0.045558129143629396
0.04326469451189041,0.045140907591081886
0.04145990312099457,0.04531350359685032
0.03978916257619858,0.04661162147546848
0.03807004541158676,0.047116826402274256
0.036559995263814926,0.04695001229969344
0.03530484065413475,0.047639365533605475
0.03380061686038971,0.04711008437262088
0.03256429731845856,0.04732733041796266
0.0310982633382082,0.05064562037902971
0.03027169406414032,0.04755288768677514
0.02907053753733635,0.047959869289615854
0.0279171634465456,0.04820392362683535
0.026923391968011856,0.04879011134585146
0.02629353106021881,0.04952052924545183
0.025453155860304832,0.048072713650435084
0.024737056344747543,0.048152523317514274
0.02418968267738819,0.04900689237001939
0.023527417331933975,0.04784851887345042
0.022864969447255135,0.04792873316025711
0.022835208103060722,0.04855687143284139
0.022392621263861656,0.04818953331262311
0.02208288386464119,0.047715007811833327
0.021356455981731415,0.047731283164234244
0.02100219577550888,0.04780229707474735
0.02059854567050934,0.048475451138262876
0.02049942873418331,0.048157516348272575
0.02018914185464382,0.04783781918866804
0.019953496754169464,0.04806206410584949
0.019796162843704224,0.04774981606927803
0.019753320142626762,0.047537034989025215
0.019482430070638657,0.047860498571380326
0.01923503167927265,0.04737426218630477
0.0187392495572567,0.04771351052449976
0.018624229356646538,0.04763366572041445
0.01836065761744976,0.047718509851933925
0.01812741532921791,0.04738122366677288
0.018125886097550392,0.04765521722077779
0.01777641288936138,0.04753495148894139
0.017563791945576668,0.048105886249150444
0.01739983633160591,0.04755262998948472
0.01719827577471733,0.04788551829636272
0.016932817175984383,0.04849745149055832
